avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
9.45341619901975,1.0,0.651754913144259,1
4.7703118946942915,0.8922849839474057,0.10096964000600284,0
3.652584408112227,0.7909750127865307,0.33927720387108645,0
9.054503044885147,0.6781516632455509,0.0939715111433366,1
5.241690555098765,0.4731506193041095,0.12280482569573925,0
2.4521274152222996,0.6445654814474884,0.7878486569059115,0
7.799401395929927,0.652802291615389,0.4484581757655423,0
10.668156075343665,0.7043065483078881,0.5427166751607359,1
8.59977082487964,0.3334352757370258,0.29578541405513287,0
8.970811224181073,0.6279348151968225,0.27334627833841746,1
1.8636171265645691,0.6481986761812283,0.26643339065918936,1
3.22304882895034,0.42144536000055716,0.25864019929535764,0
5.826521539996267,0.7812275608467484,0.2935405670462376,0
12.334145325596504,0.8853290381900217,0.13285093935647121,0
2.524848993810436,0.6991769818001619,0.18639097014865677,1
11.911481400420756,0.4516514859051254,0.2652925269740215,1
0.876652124640787,0.6793491751274238,0.2849039893784203,0
10.927099901055522,0.8466777237747012,0.03195008148964769,0
10.273878737525397,0.8397068136630967,0.3306955345278985,0
16.732230079778823,0.690676740268399,0.14273667649568178,0
9.40721327260194,0.7819730491824064,0.2850228604027009,0
6.206893706633433,0.572984491761525,0.19017454381433066,0
3.689349753425714,0.8490119569656788,0.4437632712170812,1
3.345665053000358,0.6182070646036879,0.34758484161379727,0
4.6523895438879785,0.5471378732512808,0.578212066534304,1
3.4887139827942626,0.8903866245275989,0.14178248534454818,1
7.797704866979096,0.7266758156476554,0.17534096186698186,0
9.250984461902593,0.7164516339201521,0.4599805283128784,1
2.369011391768523,0.8067438973237365,0.25314094570046747,0
9.576682471901748,0.6864749217238515,0.384408882943401,1
6.5208142111243985,0.5136230913105158,0.1860519086005076,1
3.9004496420202397,0.6550587845180453,0.050997445383244605,0
10.763896636382986,0.40209801867554834,0.1693601908691436,0
2.683163515852948,0.9344946316443818,0.4007401937728327,1
1.6142358711576925,0.47817362646986256,0.172764202264863,1
2.5734871528967598,1.0,0.11021056035303636,1
3.224680185769807,0.542192511137217,0.12666260847323577,1
10.475873384520423,0.8232717586747897,0.1033475190238182,1
10.132714177422413,1.0,0.10620301040963831,1
5.058598017568592,0.752268289535878,0.19942555194658038,1
0.7274390270639426,0.6355743880130054,0.20267471888215635,1
2.8101649987948756,0.7064717372372016,0.17449841692942608,1
15.660779775040156,0.5269331588487027,0.33329698900232246,1
8.852229001408157,0.2948059558474224,0.1808539523202404,0
0.6689612288840533,0.819229973983886,0.47415079591551473,1
0.374955798909248,0.2947474307041358,0.5153412958890419,1
8.587903911788823,0.4263197520299758,0.24794435574448917,0
12.096734209059475,0.7115178548334984,0.14636349869443,1
2.0259643814216957,0.568050181385838,0.05663668723765994,1
2.7081453438706435,0.7981238710522037,0.20265201242789996,1
9.895449071254424,1.0,0.3363848351247408,0
3.9085400035090307,0.6487987739249116,0.5539195410243462,1
4.3341787465041195,0.5784120519972467,0.29003379226854903,0
4.173639947544773,1.0,0.2910978565513523,0
5.455161080731944,0.836703039472614,0.07871226093491601,1
6.316666829435286,0.8847711775635771,0.3921832908404404,0
16.54081120895924,0.8689170187944479,0.44550366326896673,1
3.664004283974757,0.65068725957519,0.4557560006742931,1
4.320109356015855,0.6248283344844688,0.3220388138381013,1
1.851921698646008,0.5098155556474051,0.20955251817857884,1
5.4119738748048185,0.8453420029293037,0.30837759213916205,1
10.411640316746125,0.7770825521693427,0.24152091782497467,0
2.6819920008895832,0.8291914167373643,0.32937101779823363,1
2.3554928329299414,0.32573027408379607,0.2624636667473977,1
9.785246083059622,0.8861574221494202,0.41400021101164913,0
6.291844731083012,0.6081010890447486,0.14210134437211924,0
2.3733652002804173,0.2800506775356646,0.5800140956731574,0
5.627529076436996,0.44017944623649463,0.2832504206717498,0
2.182751205273199,0.5997638330411845,0.17356527888725753,0
3.7966744511365533,0.5566528494455397,0.10620116662083792,0
4.08352307261867,0.7025494481923447,0.26224210694219846,1
9.685767642155966,0.7917070642706334,0.33016863055539686,0
7.470680161506882,0.6771058758030225,0.31212362500907964,0
10.087778114206937,0.6055069322193726,0.6158353342145028,1
3.743526577288177,0.7283775066169578,0.2201891084346981,0
6.969973376514204,0.7311648912383879,0.57317168694154,1
1.001886307847816,0.953752077105273,0.26458326604944876,0
2.2957415797242215,0.5778381190222308,0.24168931215261732,0
1.5879114712914633,0.6777832261319919,0.15136943549436188,1
8.707773271581265,1.0,0.348071680040981,0
14.68035402215494,0.4560984491120667,0.31638617182914297,1
4.231018764020273,0.6269998532564991,0.3847149918131917,1
7.354057378145548,0.5171168184448982,0.2854694028712536,0
7.224536422503366,0.44917593960321306,0.08320798286397484,1
13.754975884907605,0.7450553823039041,0.2771606575769926,1
3.7929262241866475,0.9660780281620376,0.13115867294405484,1
5.297613131599588,1.0,0.21264790131675534,0
2.366511066738936,0.6915844354325653,0.635887692499818,1
1.7290775626477157,0.8009639348620278,0.1273336409067802,0
8.035558237143684,0.8082884487639455,0.2801265258646275,1
2.8025219423561722,0.6587929725397255,0.1598317999558366,1
2.9333776794145976,0.9561230077255598,0.47599768833255685,0
6.835280193890828,0.6671000256812082,0.1468639640446972,0
4.03170889494182,0.9171825737429093,0.4231486910645091,1
8.15623235350295,0.6286902275578716,0.39213631105988017,1
8.267879492075181,0.46938354346383415,0.23940056366701273,0
5.669140269186566,0.48183155858271187,0.08338379051697935,1
5.203090423280477,0.37630815653474636,0.3333608063373479,1
14.48998353670239,0.9526953421650115,0.19195193384958323,0
4.482338650912625,0.9554374119203357,0.3088603614190012,1
8.51405899941089,0.5571364558181973,0.12598357283217992,0
2.1858118351933795,0.48648522077073686,0.22731415111352965,1
5.109637691629342,0.5447246275288566,0.37768729785962313,1
8.5540643316256,0.7356029824920481,0.73058242015079,1
2.454376580650847,0.5128235350558017,0.07946414562320966,1
4.688513584340402,0.8099739990354783,0.05399973897863591,1
4.996043233979777,0.6391783287597358,0.27547329077045707,0
2.584747562714627,0.9167496164495348,0.38075198969873536,1
2.9486913864978197,0.8348915001182826,0.2737823172166918,1
2.1345271523601133,0.4755879883158326,0.4126559695203353,0
0.6113465010548903,0.4478915998451659,0.15288468847948966,1
2.228831913342714,0.741521180417534,0.2744915829164037,1
5.634294659337791,0.6636194434142886,0.17277442926202627,0
3.0477005962639687,0.9548076421482725,0.2127149398787183,1
4.723658129572495,0.7779734356112876,0.07087532026109387,1
5.24373769705065,0.6084493087496585,0.38217312918788787,1
4.178703213891393,1.0,0.15364523463539953,1
8.461688535574005,0.6142540927830361,0.3176802748791441,0
17.84086701701914,0.4322873359870211,0.4098847687812021,1
2.2509743905454314,0.6588434360342023,0.19527898417208256,1
9.673325333399955,0.5388541408559518,0.4029565522867794,1
2.5965668217369373,0.8974621116752952,0.21740842883660752,1
6.477859719205318,0.4741403266489149,0.14073935143185673,0
1.582359504885162,0.869811209576604,0.4729571693413611,1
6.133415214903063,0.6479006048977336,0.06058866918487698,1
3.6183823131729014,0.3830384712898107,0.1893572412747017,1
3.5456492770787698,0.7852685523934475,0.22075522955341556,0
5.623741391354159,0.9373013179459064,0.19723288008671028,1
2.036396474974686,0.7204972517868314,0.17497431881510211,0
2.0239015749369345,0.6618450662434814,0.5228101439458338,0
3.735934335842801,1.0,0.5513435559287875,1
9.501585008053922,0.939986190402067,0.5342646315949346,1
3.8132420280584274,0.8542493171198944,0.6751521785273165,1
18.080283478971523,0.29784891829796767,0.558101148493447,0
21.521139262937545,0.5604310372090388,0.5252899603727662,0
4.652771379469978,0.6572745429759824,0.21568130354806367,0
14.138474916680874,0.7926244829033976,0.3071282337667025,1
2.310748675526767,0.8792016172131926,0.1419433779229078,1
5.079898053113563,0.49170504404670035,0.32634023505034093,0
5.809574215286069,0.8158965896655349,0.3388099242702167,1
7.464384882536878,0.46710791613932334,0.5636304649065678,1
1.3283489414370735,0.8421817132180769,0.2013413299373855,0
5.536022465807462,0.4794071053832986,0.4088879850053755,1
11.490387302216057,0.9485068775216378,0.23980106813821328,1
0.5474458546878623,0.7508646315870023,0.24207513439420417,1
2.444499057161879,0.6231846773723353,0.04743084544522064,1
11.670201738451649,0.7607231995523703,0.24834234120290444,0
2.987733685842642,0.569091044558864,0.2005834353000885,1
5.400209325579544,0.7045213817883296,0.22087372811330963,1
6.627922364032459,0.5003738068236312,0.3224739652996,0
2.452975504286214,0.7593372996242077,0.12736661004455802,1
1.7640908848385572,0.6494969360449353,0.16948973090102595,1
4.163529593990485,0.6587241302466812,0.2560073699742416,1
10.189344461471956,0.6916084787491406,0.0032310307810807103,0
5.568713571460889,0.5221072586380829,0.5132912981830716,1
1.8046910915583085,1.0,0.1609881659946061,1
8.558422872312837,0.6591596157532599,0.22518892038838603,1
1.898238583642316,0.9197548490848165,0.25710268004928294,1
6.499478196815142,0.46709656780784425,0.17728940271016103,1
4.336927731589182,0.2491802081549322,0.5351136277360071,1
3.4252439388612266,0.7514385037646493,0.5729892093728101,0
3.9966074301371997,0.9131974909026637,0.3643315595701144,0
4.434475708405305,0.9430320113715179,0.5617766351335873,1
4.757164112649966,0.8867443589492829,0.210552504177229,0
5.815333343928171,0.6577602242427391,0.55573669369769,0
9.46836613033072,0.8151816235791978,0.4069576658746,0
15.414994610570023,0.5726951011975897,0.45982163631047773,1
4.888918077978631,0.577609656303644,0.27125462967372616,0
8.757841498964222,0.7438056566688848,0.14644560684433022,1
5.324231715835332,0.7474111541214654,0.3751127097134118,1
3.807478902870466,0.5939763633362816,0.213419462005812,0
6.026517512394232,0.7364876058732114,0.8016679178012888,1
1.316126503637285,0.9282853927234961,0.2529599352200398,1
2.1753785250966713,0.522644238021031,0.33161256420479285,0
1.6727334247348902,0.8346178075354977,0.2719416890138255,1
5.782869853341173,0.4271689918391868,0.4996930422044219,0
0.725920612047576,0.36383357823186663,0.5045936457616493,0
1.502742607984747,0.7605414711526683,0.3994838726283251,1
0.9405983846515673,0.6870815474510407,0.1493170174559183,1
4.9581329481040965,0.7230656635373149,0.5046000970502329,0
3.3782959253830778,0.7198221010799439,0.40802513267355406,1
4.019122990215621,0.8911855183842685,0.5791791661248704,1
6.507910938272984,0.8063826244035553,0.38770574894221804,1
4.591496455156054,0.7936727840969787,0.0941736676126834,1
3.679598073884443,0.9766757845668408,0.47767805308327466,1
0.7055518879911739,0.8806216200349425,0.5454002713065083,1
6.516601233231286,0.7359046689265257,0.13870561885851337,0
0.6444667797344359,0.9111300483868223,0.24349753726930382,1
5.59789835613158,0.6448412603518868,0.3248761359223703,1
28.11131144058799,0.6501299674519874,0.4027837081747912,0
7.312571468319115,0.9629302708277119,0.5942997142147926,1
2.805293535158299,0.6545509928366698,0.08737929964117594,1
9.213558883724078,0.7809710451345067,0.36277391170877304,1
17.089144564175907,0.7703495004553607,0.46404264501861725,1
10.278506138598692,0.7310139127204989,0.3123220602652827,1
12.594330749903168,1.0,0.3358197577485191,0
2.2999966126078704,0.6753813296136467,0.22645372703800445,1
3.4428764388885074,1.0,0.48714764571814984,1
8.098618925905315,0.4848968692173109,0.533011933170229,1
4.505876580498423,0.6905292059059984,0.12514653769052891,1
2.1398324316053636,0.652053559368403,0.29647436162237645,0
7.40005768554517,0.8549639509680746,0.08522627134938572,1
8.07762553235763,0.42857104371953275,0.4019893808367623,1
3.813525441203728,0.7763503239056412,0.3881397767001959,1
1.8446359613422363,0.8849591815635218,0.4341322847453466,1
3.3113803612440025,0.6345610377734929,0.5479342429733826,1
3.5310309387695638,0.5757296663657311,0.2634719083845051,1
5.347937077694769,0.5772069647790605,0.3157272255982362,0
1.560463102776121,0.7988626015626347,0.24856343368303532,0
4.231154388433206,0.382864505620071,0.1310399590128044,0
3.111034489782673,0.4383099715267848,0.25909285599338283,1
7.457969615910499,0.7166746782380523,0.4186799649290133,1
37.25566952340094,0.8168506217954254,0.3980218851154906,1
5.571886293086008,0.7550417084364205,0.3755611479620634,1
4.652270921741811,0.8202505038637706,0.5319425724369096,0
6.4182668906506954,0.49060319045768475,0.09584992769577069,0
8.2420296564807,0.35033894249028197,0.4789166970973591,0
0.2205887986644848,0.8765763116395598,0.11626126717381509,1
4.6217983875776465,0.4464581491334931,0.34422831555301153,1
8.941603141168464,0.8029848620996121,0.29376641249356455,1
1.0436303663131643,0.33422252458574975,0.3003225638488969,1
5.537510517679014,0.8353611685111596,0.39559757530221407,0
9.559694386076242,0.6996540587931896,0.46607872027866104,1
16.713387731752718,0.9081769520561344,0.4157365522254084,1
5.975975064808948,0.8584554727911231,0.2985010119953286,1
7.418842696597661,0.6309878213839042,0.10404467054226021,1
6.891811860219205,0.5905251292607762,0.31997700252096906,0
1.3173599897207846,0.7632216379407932,0.06456705643575494,1
21.06629229761976,0.59968717105139,0.21059470389375767,1
6.35574368792852,0.04464324413294585,0.3013685917290578,1
4.107556017007219,0.643848876201084,0.23848175906535882,1
11.662373656491765,0.5278851954541328,0.1858405607445356,1
2.6228184520880626,0.5929486991308042,0.4105913995624057,1
7.0016830039969005,0.7594405335935064,0.36498184057942695,1
3.806985059120375,0.9482195079647519,0.10828010035575207,1
2.537047842811768,1.0,0.682532192535502,0
4.988504850343065,0.7979250979869141,0.024703177436042254,0
5.54346441469008,0.5809872117312772,0.45730759329599413,1
4.521638473301321,0.893873748128424,0.2179370594682824,1
22.476561385382695,0.3978030409574915,0.16701122705749744,1
5.507093684513244,0.5618535030639377,0.23129244682077374,0
3.670843812712335,0.6540742930818596,0.23653459556909168,1
5.4019983802400295,0.3149436852818389,0.45258278419915676,1
8.148424911315624,0.7493772483507501,0.4281603572033663,0
6.696078334339878,0.5355645925716311,0.08268217350220709,0
14.100966207238834,0.7490296394089593,0.2730798223428831,0
6.001761397411636,0.6468638262065924,0.7115019685005326,0
0.4682040297758707,0.5317358381387026,0.31929584065088484,1
5.551244552306994,0.5001690113879362,0.42805192004476084,1
5.602621202758655,0.690319561755236,0.19346253578883404,1
9.869996154041683,0.8449714677856683,0.10788131205389274,1
0.6934265546557563,0.8387912241165916,0.4898481278235458,1
7.221624175228772,0.7587013739492869,0.1913286975423106,1
8.902083909265121,0.8145166196708199,0.2870845770506746,1
5.6374325397221465,0.7148644837125764,0.23000699168530522,0
8.373631255684913,0.5684414796186479,0.2229676318187883,1
2.1957735892614956,0.9808818677567044,0.4551471898729184,0
9.295618586848802,0.5689719066446642,0.12292460107569105,1
1.8748233480195382,1.0,0.08908026087192614,0
2.986674922320537,0.8272615488265449,0.7138666999306601,1
7.834673580463519,0.6493995546373874,0.13875492594180436,0
17.940723457016325,0.4430488564031832,0.22444010694367975,0
15.832857369794327,0.7673652066410367,0.316659024078501,0
6.389102474679106,0.6904905457944909,0.47200814428100535,1
1.0788803841886276,0.9426806351787531,0.40011175429141116,1
3.084457268138376,0.4923052104391341,0.1539634089344666,0
3.895044832910007,0.9113876620804938,0.44355300486096094,0
0.28567331980688226,0.9949731090585913,0.31098990086255557,0
1.840583740299932,0.5561308465704438,0.7339937207907216,1
9.487400288888544,0.8475941535974667,0.1589076572515627,1
15.148491970146546,0.9807370385774203,0.2985698761318018,1
10.574509800968434,0.9722092229812527,0.49720164160312835,1
3.2437229129323555,0.9105082529003686,0.1706862725394417,0
8.10302605569845,1.0,0.22779154701019888,1
4.870271494906059,0.713347132299973,0.2923528649630904,1
1.8260926097025183,0.6910285284153611,0.10693691396631679,1
6.162672707080972,1.0,0.2450039442066321,0
7.578214415675232,0.22808500668940024,0.1955774152692374,0
